timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
20782.0,-100781.0,-6760.653846153846,-781.0,2046.576923076923,-63.65384615384615,5.6923076923076925,-34.0
20784.0,-100781.0,-6790.692307692308,-781.0,2046.8461538461538,-63.69230769230769,5.615384615384615,-34.0
20786.0,-100781.0,-6820.7307692307695,-781.0,2047.1153846153845,-63.73076923076923,5.538461538461538,-34.0
20788.0,-100781.0,-6850.7692307692305,-781.0,2047.3846153846155,-63.76923076923077,5.461538461538462,-34.0
20790.0,-100781.0,-6880.807692307692,-781.0,2047.6538461538462,-63.80769230769231,5.384615384615385,-34.0
20792.0,-100781.0,-6910.846153846154,-781.0,2047.923076923077,-63.84615384615385,5.3076923076923075,-34.0
20794.0,-100781.0,-6940.884615384615,-781.0,2048.1923076923076,-63.88461538461539,5.230769230769231,-34.0
20796.0,-100781.0,-6970.923076923077,-781.0,2048.4615384615386,-63.92307692307692,5.153846153846153,-34.0
20798.0,-100781.0,-7000.961538461538,-781.0,2048.730769230769,-63.96153846153846,5.076923076923077,-34.0
20800.0,-100765.98076923077,-7031.0,-750.9615384615385,2048.9807692307695,-64.01923076923077,5.0,-34.0
20802.0,-100720.92307692308,-7031.0,-660.8461538461538,2048.923076923077,-64.07692307692308,5.0,-34.0
20804.0,-100690.88461538461,-7031.0,-600.7692307692307,2048.8846153846152,-64.11538461538461,5.0,-34.0
20806.0,-100660.84615384616,-7031.0,-540.6923076923076,2048.846153846154,-64.15384615384616,5.0,-34.0
20808.0,-100630.80769230769,-7031.0,-480.6153846153846,2048.8076923076924,-64.1923076923077,5.0,-34.0
20810.0,-100600.76923076923,-7031.0,-420.53846153846155,2048.769230769231,-64.23076923076923,5.0,-34.0
20812.0,-100570.73076923077,-7031.0,-360.46153846153845,2048.730769230769,-64.26923076923077,5.0,-34.0
20814.0,-100540.69230769231,-7031.0,-300.38461538461536,2048.6923076923076,-64.3076923076923,5.0,-34.0
20816.0,-100510.65384615384,-7031.0,-240.30769230769226,2048.653846153846,-64.34615384615384,5.0,-34.0
20818.0,-100480.61538461539,-7031.0,-180.23076923076917,2048.6153846153848,-64.38461538461539,5.0,-34.0
20820.0,-100450.57692307692,-7031.0,-120.15384615384608,2048.576923076923,-64.42307692307692,5.0,-34.0
20822.0,-100420.53846153847,-7031.0,-60.076923076923094,2048.5384615384614,-64.46153846153847,5.0,-34.0
20824.0,-100390.5,-7031.0,0.0,2048.5,-64.5,5.0,-34.0
20826.0,-100360.46153846153,-7031.0,60.076923076923094,2048.4615384615386,-64.53846153846153,5.0,-34.0
20828.0,-100330.42307692308,-7031.0,120.15384615384619,2048.423076923077,-64.57692307692308,5.0,-34.0
20830.0,-100300.38461538461,-7031.0,180.23076923076928,2048.3846153846152,-64.61538461538461,5.0,-34.0
20832.0,-100270.34615384616,-7031.0,240.30769230769238,2048.346153846154,-64.65384615384616,5.0,-34.0
20834.0,-100240.30769230769,-7031.0,300.3846153846155,2048.3076923076924,-64.6923076923077,5.0,-34.0
20836.0,-100210.26923076923,-7031.0,360.46153846153857,2048.269230769231,-64.73076923076923,5.0,-34.0
20838.0,-100180.23076923077,-7031.0,420.53846153846166,2048.230769230769,-64.76923076923077,5.0,-34.0
20840.0,-100150.19230769231,-7031.0,480.61538461538476,2048.1923076923076,-64.8076923076923,5.0,-34.0
20842.0,-100120.15384615384,-7031.0,540.6923076923078,2048.153846153846,-64.84615384615384,5.0,-34.0
20844.0,-100090.11538461539,-7031.0,600.769230769231,2048.1153846153848,-64.88461538461539,5.0,-34.0
20846.0,-100060.07692307692,-7031.0,660.8461538461538,2048.076923076923,-64.92307692307692,5.0,-34.0
20848.0,-100030.03846153847,-7031.0,720.9230769230769,2048.0384615384614,-64.96153846153847,5.0,-34.0
20850.0,-100000.0,-7031.0,765.9807692307693,2047.8653846153848,-64.98076923076923,4.980769230769231,-34.0
20852.0,-100000.0,-7031.0,720.9230769230769,2047.4615384615386,-64.92307692307692,4.923076923076923,-34.0
20854.0,-100000.0,-7031.0,690.8846153846154,2047.1923076923076,-64.88461538461539,4.884615384615385,-34.0
20856.0,-100000.0,-7031.0,660.8461538461538,2046.923076923077,-64.84615384615384,4.846153846153846,-34.0
20858.0,-100000.0,-7031.0,630.8076923076923,2046.6538461538462,-64.8076923076923,4.8076923076923075,-34.0
20860.0,-100000.0,-7031.0,600.7692307692307,2046.3846153846155,-64.76923076923077,4.769230769230769,-34.0
20862.0,-100000.0,-7031.0,570.7307692307693,2046.1153846153845,-64.73076923076923,4.730769230769231,-34.0
20864.0,-100000.0,-7031.0,540.6923076923076,2045.8461538461538,-64.6923076923077,4.6923076923076925,-34.0
20866.0,-100000.0,-7031.0,510.65384615384613,2045.576923076923,-64.65384615384616,4.653846153846154,-34.0
20868.0,-100000.0,-7031.0,480.6153846153846,2045.3076923076924,-64.61538461538461,4.615384615384615,-34.0
20870.0,-100000.0,-7031.0,450.57692307692304,2045.0384615384614,-64.57692307692308,4.576923076923077,-34.0
20872.0,-100000.0,-7031.0,420.53846153846155,2044.7692307692307,-64.53846153846153,4.538461538461538,-34.0
20874.0,-100000.0,-7031.0,390.5,2044.5,-64.5,4.5,-34.0
20876.0,-100000.0,-7031.0,360.46153846153845,2044.2307692307693,-64.46153846153847,4.461538461538462,-34.0
20878.0,-100000.0,-7031.0,330.4230769230769,2043.9615384615386,-64.42307692307692,4.423076923076923,-34.0
20880.0,-100000.0,-7031.0,300.38461538461536,2043.6923076923076,-64.38461538461539,4.384615384615385,-34.0
20882.0,-100000.0,-7031.0,270.3461538461538,2043.423076923077,-64.34615384615384,4.346153846153846,-34.0
20884.0,-100000.0,-7031.0,240.30769230769226,2043.1538461538462,-64.3076923076923,4.3076923076923075,-34.0
20886.0,-100000.0,-7031.0,210.26923076923072,2042.8846153846155,-64.26923076923077,4.269230769230769,-34.0
20888.0,-100000.0,-7031.0,180.23076923076917,2042.6153846153845,-64.23076923076923,4.230769230769231,-34.0
20890.0,-100000.0,-7031.0,150.19230769230762,2042.3461538461538,-64.1923076923077,4.1923076923076925,-34.0
20892.0,-100000.0,-7031.0,120.15384615384608,2042.076923076923,-64.15384615384616,4.153846153846153,-34.0
20894.0,-100000.0,-7031.0,90.11538461538453,2041.8076923076924,-64.11538461538461,4.115384615384615,-34.0
20896.0,-100000.0,-7031.0,60.076923076923094,2041.5384615384614,-64.07692307692308,4.076923076923077,-34.0
20898.0,-100000.0,-7031.0,30.038461538461547,2041.2692307692307,-64.03846153846153,4.038461538461538,-34.0
20900.0,-99969.94230769231,-7015.9807692307695,0.0,2041.3076923076924,-63.96153846153846,3.980769230769231,-34.019230769230774
20902.0,-99879.76923076923,-6970.923076923077,0.0,2042.2307692307693,-63.84615384615385,3.923076923076923,-34.07692307692308
20904.0,-99819.65384615384,-6940.884615384615,0.0,2042.8461538461538,-63.76923076923077,3.8846153846153846,-34.11538461538461
20906.0,-99759.53846153847,-6910.846153846154,0.0,2043.4615384615386,-63.69230769230769,3.8461538461538463,-34.15384615384615
20908.0,-99699.42307692308,-6880.807692307692,0.0,2044.076923076923,-63.61538461538461,3.8076923076923075,-34.19230769230769
20910.0,-99639.30769230769,-6850.7692307692305,0.0,2044.6923076923076,-63.53846153846154,3.769230769230769,-34.23076923076923
20912.0,-99579.19230769231,-6820.7307692307695,0.0,2045.3076923076924,-63.46153846153846,3.730769230769231,-34.26923076923077
20914.0,-99519.07692307692,-6790.692307692308,0.0,2045.923076923077,-63.38461538461539,3.6923076923076925,-34.30769230769231
20916.0,-99458.96153846153,-6760.653846153846,0.0,2046.5384615384614,-63.30769230769231,3.6538461538461537,-34.34615384615385
20918.0,-99398.84615384616,-6730.615384615385,0.0,2047.1538461538462,-63.23076923076923,3.6153846153846154,-34.38461538461539
20920.0,-99338.73076923077,-6700.576923076923,0.0,2047.7692307692307,-63.15384615384615,3.5769230769230766,-34.42307692307692
20922.0,-99278.61538461539,-6670.538461538462,0.0,2048.3846153846152,-63.07692307692308,3.5384615384615383,-34.46153846153846
20924.0,-99218.5,-6640.5,0.0,2049.0,-63.0,3.5,-34.5
20926.0,-99158.38461538461,-6610.461538461538,0.0,2049.6153846153848,-62.92307692307692,3.4615384615384617,-34.53846153846154
20928.0,-99098.26923076923,-6580.423076923077,0.0,2050.230769230769,-62.84615384615385,3.423076923076923,-34.57692307692308
20930.0,-99038.15384615384,-6550.384615384615,0.0,2050.846153846154,-62.76923076923077,3.3846153846153846,-34.61538461538461
20932.0,-98978.03846153847,-6520.346153846154,0.0,2051.4615384615386,-62.69230769230769,3.3461538461538463,-34.65384615384615
20934.0,-98917.92307692308,-6490.307692307692,0.0,2052.076923076923,-62.61538461538461,3.3076923076923075,-34.69230769230769
20936.0,-98857.80769230769,-6460.2692307692305,0.0,2052.6923076923076,-62.53846153846154,3.269230769230769,-34.73076923076923
20938.0,-98797.69230769231,-6430.2307692307695,0.0,2053.3076923076924,-62.46153846153846,3.230769230769231,-34.76923076923077
20940.0,-98737.57692307692,-6400.192307692308,0.0,2053.923076923077,-62.38461538461539,3.1923076923076925,-34.80769230769231
20942.0,-98677.46153846153,-6370.153846153846,0.0,2054.5384615384614,-62.30769230769231,3.1538461538461537,-34.84615384615385
20944.0,-98617.34615384616,-6340.115384615385,0.0,2055.153846153846,-62.23076923076923,3.1153846153846154,-34.88461538461539
20946.0,-98557.23076923077,-6310.076923076923,0.0,2055.769230769231,-62.15384615384615,3.0769230769230766,-34.92307692307692
20948.0,-98497.11538461539,-6280.038461538462,0.0,2056.3846153846152,-62.07692307692308,3.0384615384615383,-34.96153846153846
20950.0,-98406.96153846153,-6280.038461538461,45.05769230769231,2056.8846153846152,-61.92307692307692,3.0384615384615383,-35.0
20952.0,-98316.84615384616,-6370.153846153846,180.23076923076923,2056.5384615384614,-61.69230769230769,3.1538461538461537,-35.0
20954.0,-98256.76923076923,-6430.2307692307695,270.3461538461538,2056.3076923076924,-61.53846153846154,3.230769230769231,-35.0
20956.0,-98196.69230769231,-6490.307692307692,360.46153846153845,2056.076923076923,-61.38461538461539,3.3076923076923075,-35.0
20958.0,-98136.61538461539,-6550.384615384615,450.5769230769231,2055.846153846154,-61.23076923076923,3.3846153846153846,-35.0
20960.0,-98076.53846153847,-6610.461538461538,540.6923076923076,2055.6153846153848,-61.07692307692308,3.4615384615384617,-35.0
20962.0,-98016.46153846153,-6670.538461538462,630.8076923076923,2055.3846153846152,-60.92307692307692,3.5384615384615383,-35.0
20964.0,-97956.38461538461,-6730.615384615385,720.9230769230769,2055.153846153846,-60.76923076923077,3.6153846153846154,-35.0
20966.0,-97896.30769230769,-6790.692307692308,811.0384615384615,2054.923076923077,-60.61538461538461,3.6923076923076925,-35.0
20968.0,-97836.23076923077,-6850.7692307692305,901.1538461538462,2054.6923076923076,-60.46153846153846,3.769230769230769,-35.0
20970.0,-97776.15384615384,-6910.846153846154,991.2692307692307,2054.4615384615386,-60.30769230769231,3.8461538461538463,-35.0
20972.0,-97716.07692307692,-6970.923076923077,1081.3846153846152,2054.230769230769,-60.15384615384615,3.9230769230769234,-35.0
20974.0,-97656.0,-7031.0,1171.5,2054.0,-60.0,4.0,-35.0
20976.0,-97595.92307692308,-7091.076923076923,1261.6153846153845,2053.769230769231,-59.84615384615385,4.076923076923077,-35.0
20978.0,-97535.84615384616,-7151.153846153846,1351.7307692307693,2053.5384615384614,-59.69230769230769,4.153846153846154,-35.0
20980.0,-97475.76923076923,-7211.2307692307695,1441.8461538461538,2053.3076923076924,-59.53846153846154,4.230769230769231,-35.0
20982.0,-97415.69230769231,-7271.307692307692,1531.9615384615383,2053.076923076923,-59.38461538461539,4.3076923076923075,-35.0
20984.0,-97355.61538461539,-7331.384615384615,1622.076923076923,2052.846153846154,-59.23076923076923,4.384615384615385,-35.0
20986.0,-97295.53846153847,-7391.461538461539,1712.1923076923076,2052.6153846153848,-59.07692307692308,4.461538461538462,-35.0
20988.0,-97235.46153846153,-7451.538461538462,1802.3076923076924,2052.3846153846152,-58.92307692307692,4.538461538461538,-35.0
20990.0,-97175.38461538461,-7511.615384615385,1892.423076923077,2052.153846153846,-58.76923076923077,4.615384615384615,-35.0
20992.0,-97115.30769230769,-7571.692307692308,1982.5384615384614,2051.923076923077,-58.61538461538461,4.6923076923076925,-35.0
20994.0,-97055.23076923077,-7631.7692307692305,2072.653846153846,2051.6923076923076,-58.46153846153846,4.769230769230769,-35.0
20996.0,-96995.15384615384,-7691.846153846154,2162.7692307692305,2051.4615384615386,-58.30769230769231,4.846153846153847,-35.0
20998.0,-96935.07692307692,-7751.923076923077,2252.8846153846152,2051.230769230769,-58.15384615384615,4.923076923076923,-35.0
21000.0,-96890.01923076923,-7796.9807692307695,2327.9807692307695,2051.0576923076924,-57.90384615384615,5.038461538461538,-35.019230769230774
21002.0,-96935.07692307692,-7751.923076923077,2282.923076923077,2051.230769230769,-57.61538461538461,5.153846153846154,-35.07692307692308
21004.0,-96965.11538461539,-7721.884615384615,2252.8846153846152,2051.346153846154,-57.42307692307692,5.230769230769231,-35.11538461538461
21006.0,-96995.15384615384,-7691.846153846154,2222.846153846154,2051.4615384615386,-57.23076923076923,5.3076923076923075,-35.15384615384615
21008.0,-97025.19230769231,-7661.807692307692,2192.8076923076924,2051.576923076923,-57.03846153846154,5.384615384615385,-35.19230769230769
21010.0,-97055.23076923077,-7631.7692307692305,2162.769230769231,2051.6923076923076,-56.84615384615385,5.461538461538462,-35.23076923076923
21012.0,-97085.26923076923,-7601.7307692307695,2132.730769230769,2051.8076923076924,-56.65384615384615,5.538461538461538,-35.26923076923077
21014.0,-97115.30769230769,-7571.692307692308,2102.6923076923076,2051.923076923077,-56.46153846153846,5.615384615384615,-35.30769230769231
21016.0,-97145.34615384616,-7541.653846153846,2072.653846153846,2052.0384615384614,-56.26923076923077,5.6923076923076925,-35.34615384615385
21018.0,-97175.38461538461,-7511.615384615385,2042.6153846153845,2052.153846153846,-56.07692307692308,5.769230769230769,-35.38461538461539
21020.0,-97205.42307692308,-7481.576923076923,2012.576923076923,2052.269230769231,-55.88461538461539,5.846153846153847,-35.42307692307692
21022.0,-97235.46153846153,-7451.538461538462,1982.5384615384614,2052.3846153846152,-55.69230769230769,5.923076923076923,-35.46153846153846
21024.0,-97265.5,-7421.5,1952.5,2052.5,-55.5,6.0,-35.5
21026.0,-97295.53846153847,-7391.461538461538,1922.4615384615386,2052.6153846153848,-55.30769230769231,6.076923076923077,-35.53846153846154
21028.0,-97325.57692307692,-7361.423076923077,1892.423076923077,2052.730769230769,-55.11538461538461,6.153846153846154,-35.57692307692308
21030.0,-97355.61538461539,-7331.384615384615,1862.3846153846152,2052.846153846154,-54.92307692307692,6.230769230769231,-35.61538461538461
21032.0,-97385.65384615384,-7301.346153846154,1832.3461538461538,2052.9615384615386,-54.73076923076923,6.3076923076923075,-35.65384615384615
21034.0,-97415.69230769231,-7271.307692307692,1802.3076923076924,2053.076923076923,-54.53846153846154,6.384615384615385,-35.69230769230769
21036.0,-97445.73076923077,-7241.2692307692305,1772.2692307692307,2053.1923076923076,-54.34615384615385,6.461538461538462,-35.73076923076923
21038.0,-97475.76923076923,-7211.2307692307695,1742.230769230769,2053.3076923076924,-54.15384615384615,6.538461538461538,-35.76923076923077
21040.0,-97505.80769230769,-7181.192307692308,1712.1923076923076,2053.423076923077,-53.96153846153846,6.615384615384615,-35.80769230769231
21042.0,-97535.84615384616,-7151.153846153846,1682.1538461538462,2053.5384615384614,-53.76923076923077,6.6923076923076925,-35.84615384615385
21044.0,-97565.88461538461,-7121.115384615385,1652.1153846153845,2053.653846153846,-53.57692307692308,6.769230769230769,-35.88461538461539
21046.0,-97595.92307692308,-7091.076923076923,1622.076923076923,2053.769230769231,-53.38461538461539,6.846153846153847,-35.92307692307692
21048.0,-97625.96153846153,-7061.038461538462,1592.0384615384614,2053.8846153846152,-53.19230769230769,6.923076923076923,-35.96153846153846
21050.0,-97625.94230769231,-7031.0,1577.0192307692307,2053.826923076923,-52.88461538461539,7.038461538461538,-36.0
21052.0,-97535.76923076923,-7031.0,1622.076923076923,2053.3076923076924,-52.53846153846154,7.153846153846154,-36.0
21054.0,-97475.65384615384,-7031.0,1652.1153846153845,2052.9615384615386,-52.30769230769231,7.230769230769231,-36.0
21056.0,-97415.53846153847,-7031.0,1682.1538461538462,2052.6153846153848,-52.07692307692308,7.3076923076923075,-36.0
21058.0,-97355.42307692308,-7031.0,1712.1923076923076,2052.269230769231,-51.84615384615385,7.384615384615385,-36.0
21060.0,-97295.30769230769,-7031.0,1742.2307692307693,2051.923076923077,-51.61538461538461,7.461538461538462,-36.0
21062.0,-97235.19230769231,-7031.0,1772.2692307692307,2051.576923076923,-51.38461538461539,7.538461538461538,-36.0
21064.0,-97175.07692307692,-7031.0,1802.3076923076924,2051.230769230769,-51.15384615384615,7.615384615384615,-36.0
21066.0,-97114.96153846153,-7031.0,1832.3461538461538,2050.8846153846152,-50.92307692307692,7.6923076923076925,-36.0
21068.0,-97054.84615384616,-7031.0,1862.3846153846155,2050.5384615384614,-50.69230769230769,7.769230769230769,-36.0
21070.0,-96994.73076923077,-7031.0,1892.423076923077,2050.1923076923076,-50.46153846153846,7.846153846153847,-36.0
21072.0,-96934.61538461539,-7031.0,1922.4615384615386,2049.846153846154,-50.23076923076923,7.923076923076923,-36.0
21074.0,-96874.5,-7031.0,1952.5,2049.5,-50.0,8.0,-36.0
21076.0,-96814.38461538461,-7031.0,1982.5384615384614,2049.153846153846,-49.76923076923077,8.076923076923077,-36.0
21078.0,-96754.26923076923,-7031.0,2012.576923076923,2048.8076923076924,-49.53846153846154,8.153846153846153,-36.0
21080.0,-96694.15384615384,-7031.0,2042.6153846153848,2048.4615384615386,-49.30769230769231,8.23076923076923,-36.0
21082.0,-96634.03846153847,-7031.0,2072.653846153846,2048.1153846153848,-49.07692307692308,8.307692307692308,-36.0
21084.0,-96573.92307692308,-7031.0,2102.6923076923076,2047.7692307692307,-48.84615384615385,8.384615384615385,-36.0
21086.0,-96513.80769230769,-7031.0,2132.7307692307695,2047.423076923077,-48.61538461538461,8.461538461538462,-36.0
21088.0,-96453.69230769231,-7031.0,2162.769230769231,2047.076923076923,-48.38461538461539,8.538461538461538,-36.0
21090.0,-96393.57692307692,-7031.0,2192.8076923076924,2046.7307692307693,-48.15384615384615,8.615384615384615,-36.0
21092.0,-96333.46153846153,-7031.0,2222.846153846154,2046.3846153846155,-47.92307692307692,8.692307692307693,-36.0
21094.0,-96273.34615384616,-7031.0,2252.8846153846152,2046.0384615384614,-47.69230769230769,8.76923076923077,-36.0
