timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
23228.0,-99338.73076923077,1231.576923076923,660.8461538461538,2050.3076923076924,-56.42307692307692,19.0,-24.576923076923077
23230.0,-99398.84615384616,1261.6153846153848,600.7692307692307,2050.4615384615386,-56.38461538461539,19.0,-24.615384615384617
23232.0,-99458.96153846153,1291.6538461538462,540.6923076923076,2050.6153846153848,-56.34615384615385,19.0,-24.653846153846153
23234.0,-99519.07692307692,1321.6923076923076,480.6153846153845,2050.769230769231,-56.30769230769231,19.0,-24.692307692307693
23236.0,-99579.19230769231,1351.7307692307693,420.53846153846143,2050.923076923077,-56.26923076923077,19.0,-24.73076923076923
23238.0,-99639.30769230769,1381.769230769231,360.46153846153834,2051.076923076923,-56.23076923076923,19.0,-24.76923076923077
23240.0,-99699.42307692308,1411.8076923076924,300.38461538461524,2051.230769230769,-56.19230769230769,19.0,-24.807692307692307
23242.0,-99759.53846153847,1441.8461538461538,240.30769230769215,2051.3846153846152,-56.15384615384615,19.0,-24.846153846153847
23244.0,-99819.65384615384,1471.8846153846155,180.23076923076906,2051.5384615384614,-56.11538461538461,19.0,-24.884615384615383
23246.0,-99879.76923076923,1501.923076923077,120.15384615384619,2051.6923076923076,-56.07692307692308,19.0,-24.923076923076923
23248.0,-99939.88461538461,1531.9615384615386,60.076923076923094,2051.846153846154,-56.03846153846154,19.0,-24.96153846153846
23250.0,-99984.96153846153,1562.0,0.0,2052.1346153846152,-55.96153846153846,19.0,-25.0
23252.0,-99939.84615384616,1562.0,0.0,2052.5384615384614,-55.84615384615385,19.0,-25.0
23254.0,-99909.76923076923,1562.0,0.0,2052.8076923076924,-55.76923076923077,19.0,-25.0
23256.0,-99879.69230769231,1562.0,0.0,2053.076923076923,-55.69230769230769,19.0,-25.0
23258.0,-99849.61538461539,1562.0,0.0,2053.346153846154,-55.61538461538461,19.0,-25.0
23260.0,-99819.53846153847,1562.0,0.0,2053.6153846153848,-55.53846153846154,19.0,-25.0
23262.0,-99789.46153846153,1562.0,0.0,2053.8846153846152,-55.46153846153846,19.0,-25.0
23264.0,-99759.38461538461,1562.0,0.0,2054.153846153846,-55.38461538461539,19.0,-25.0
23266.0,-99729.30769230769,1562.0,0.0,2054.423076923077,-55.30769230769231,19.0,-25.0
23268.0,-99699.23076923077,1562.0,0.0,2054.6923076923076,-55.23076923076923,19.0,-25.0
23270.0,-99669.15384615384,1562.0,0.0,2054.9615384615386,-55.15384615384615,19.0,-25.0
23272.0,-99639.07692307692,1562.0,0.0,2055.230769230769,-55.07692307692308,19.0,-25.0
23274.0,-99609.0,1562.0,0.0,2055.5,-55.0,19.0,-25.0
23276.0,-99578.92307692308,1562.0,0.0,2055.769230769231,-54.92307692307692,19.0,-25.0
23278.0,-99548.84615384616,1562.0,0.0,2056.0384615384614,-54.84615384615385,19.0,-25.0
23280.0,-99518.76923076923,1562.0,0.0,2056.3076923076924,-54.76923076923077,19.0,-25.0
23282.0,-99488.69230769231,1562.0,0.0,2056.576923076923,-54.69230769230769,19.0,-25.0
23284.0,-99458.61538461539,1562.0,0.0,2056.846153846154,-54.61538461538461,19.0,-25.0
23286.0,-99428.53846153847,1562.0,0.0,2057.1153846153848,-54.53846153846154,19.0,-25.0
23288.0,-99398.46153846153,1562.0,0.0,2057.3846153846152,-54.46153846153846,19.0,-25.0
23290.0,-99368.38461538461,1562.0,0.0,2057.653846153846,-54.38461538461539,19.0,-25.0
23292.0,-99338.30769230769,1562.0,0.0,2057.923076923077,-54.30769230769231,19.0,-25.0
23294.0,-99308.23076923077,1562.0,0.0,2058.1923076923076,-54.23076923076923,19.0,-25.0
23296.0,-99278.15384615384,1562.0,0.0,2058.4615384615386,-54.15384615384615,19.0,-25.0
23298.0,-99248.07692307692,1562.0,0.0,2058.730769230769,-54.07692307692308,19.0,-25.0
23300.0,-99233.03846153847,1577.0192307692307,0.0,2058.7692307692305,-53.980769230769226,19.0,-25.0
23302.0,-99278.15384615384,1622.076923076923,0.0,2058.076923076923,-53.92307692307692,19.0,-25.0
23304.0,-99308.23076923077,1652.1153846153845,0.0,2057.6153846153848,-53.88461538461539,19.0,-25.0
23306.0,-99338.30769230769,1682.1538461538462,0.0,2057.153846153846,-53.84615384615385,19.0,-25.0
23308.0,-99368.38461538461,1712.1923076923076,0.0,2056.6923076923076,-53.80769230769231,19.0,-25.0
23310.0,-99398.46153846153,1742.2307692307693,0.0,2056.230769230769,-53.76923076923077,19.0,-25.0
23312.0,-99428.53846153847,1772.2692307692307,0.0,2055.769230769231,-53.73076923076923,19.0,-25.0
23314.0,-99458.61538461539,1802.3076923076924,0.0,2055.3076923076924,-53.69230769230769,19.0,-25.0
23316.0,-99488.69230769231,1832.3461538461538,0.0,2054.846153846154,-53.65384615384615,19.0,-25.0
23318.0,-99518.76923076923,1862.3846153846155,0.0,2054.3846153846152,-53.61538461538461,19.0,-25.0
23320.0,-99548.84615384616,1892.423076923077,0.0,2053.923076923077,-53.57692307692308,19.0,-25.0
23322.0,-99578.92307692308,1922.4615384615386,0.0,2053.4615384615386,-53.53846153846154,19.0,-25.0
23324.0,-99609.0,1952.5,0.0,2053.0,-53.5,19.0,-25.0
23326.0,-99639.07692307692,1982.5384615384614,0.0,2052.5384615384614,-53.46153846153846,19.0,-25.0
23328.0,-99669.15384615384,2012.576923076923,0.0,2052.076923076923,-53.42307692307692,19.0,-25.0
23330.0,-99699.23076923077,2042.6153846153848,0.0,2051.6153846153848,-53.38461538461539,19.0,-25.0
23332.0,-99729.30769230769,2072.653846153846,0.0,2051.153846153846,-53.34615384615385,19.0,-25.0
23334.0,-99759.38461538461,2102.6923076923076,0.0,2050.6923076923076,-53.30769230769231,19.0,-25.0
23336.0,-99789.46153846153,2132.7307692307695,0.0,2050.230769230769,-53.26923076923077,19.0,-25.0
23338.0,-99819.53846153847,2162.769230769231,0.0,2049.769230769231,-53.23076923076923,19.0,-25.0
23340.0,-99849.61538461539,2192.8076923076924,0.0,2049.3076923076924,-53.19230769230769,19.0,-25.0
23342.0,-99879.69230769231,2222.846153846154,0.0,2048.846153846154,-53.15384615384615,19.0,-25.0
23344.0,-99909.76923076923,2252.8846153846152,0.0,2048.3846153846152,-53.11538461538461,19.0,-25.0
23346.0,-99939.84615384616,2282.923076923077,0.0,2047.923076923077,-53.07692307692308,19.0,-25.0
23348.0,-99969.92307692308,2312.9615384615386,0.0,2047.4615384615386,-53.03846153846154,19.0,-25.0
23350.0,-100000.0,2343.0,-15.01923076923077,2046.9807692307693,-52.980769230769226,19.0,-25.0
23352.0,-100000.0,2343.0,-60.07692307692308,2046.923076923077,-52.92307692307692,19.0,-25.0
23354.0,-100000.0,2343.0,-90.11538461538461,2046.8846153846155,-52.88461538461539,19.0,-25.0
23356.0,-100000.0,2343.0,-120.15384615384616,2046.8461538461538,-52.84615384615385,19.0,-25.0
23358.0,-100000.0,2343.0,-150.1923076923077,2046.8076923076924,-52.80769230769231,19.0,-25.0
23360.0,-100000.0,2343.0,-180.23076923076923,2046.7692307692307,-52.76923076923077,19.0,-25.0
23362.0,-100000.0,2343.0,-210.26923076923077,2046.7307692307693,-52.73076923076923,19.0,-25.0
23364.0,-100000.0,2343.0,-240.30769230769232,2046.6923076923076,-52.69230769230769,19.0,-25.0
23366.0,-100000.0,2343.0,-270.34615384615387,2046.6538461538462,-52.65384615384615,19.0,-25.0
23368.0,-100000.0,2343.0,-300.3846153846154,2046.6153846153845,-52.61538461538461,19.0,-25.0
23370.0,-100000.0,2343.0,-330.42307692307696,2046.576923076923,-52.57692307692308,19.0,-25.0
23372.0,-100000.0,2343.0,-360.46153846153845,2046.5384615384614,-52.53846153846154,19.0,-25.0
23374.0,-100000.0,2343.0,-390.5,2046.5,-52.5,19.0,-25.0
23376.0,-100000.0,2343.0,-420.53846153846155,2046.4615384615386,-52.46153846153846,19.0,-25.0
23378.0,-100000.0,2343.0,-450.5769230769231,2046.423076923077,-52.42307692307692,19.0,-25.0
23380.0,-100000.0,2343.0,-480.61538461538464,2046.3846153846155,-52.38461538461539,19.0,-25.0
23382.0,-100000.0,2343.0,-510.6538461538462,2046.3461538461538,-52.34615384615385,19.0,-25.0
23384.0,-100000.0,2343.0,-540.6923076923077,2046.3076923076924,-52.30769230769231,19.0,-25.0
23386.0,-100000.0,2343.0,-570.7307692307693,2046.2692307692307,-52.26923076923077,19.0,-25.0
23388.0,-100000.0,2343.0,-600.7692307692308,2046.2307692307693,-52.23076923076923,19.0,-25.0
23390.0,-100000.0,2343.0,-630.8076923076924,2046.1923076923076,-52.19230769230769,19.0,-25.0
23392.0,-100000.0,2343.0,-660.8461538461539,2046.1538461538462,-52.15384615384615,19.0,-25.0
23394.0,-100000.0,2343.0,-690.8846153846155,2046.1153846153845,-52.11538461538461,19.0,-25.0
23396.0,-100000.0,2343.0,-720.9230769230769,2046.076923076923,-52.07692307692308,19.0,-25.0
23398.0,-100000.0,2343.0,-750.9615384615385,2046.0384615384614,-52.03846153846154,19.0,-25.0
23400.0,-100015.01923076923,2358.0384615384614,-750.9615384615385,2045.9807692307693,-51.980769230769226,18.96153846153846,-25.01923076923077
23402.0,-100060.07692307692,2403.153846153846,-660.8461538461538,2045.923076923077,-51.92307692307692,18.846153846153847,-25.076923076923077
23404.0,-100090.11538461539,2433.230769230769,-600.7692307692307,2045.8846153846155,-51.88461538461539,18.76923076923077,-25.115384615384617
23406.0,-100120.15384615384,2463.3076923076924,-540.6923076923076,2045.8461538461538,-51.84615384615385,18.692307692307693,-25.153846153846153
23408.0,-100150.19230769231,2493.3846153846152,-480.6153846153846,2045.8076923076924,-51.80769230769231,18.615384615384617,-25.192307692307693
23410.0,-100180.23076923077,2523.4615384615386,-420.53846153846155,2045.7692307692307,-51.76923076923077,18.53846153846154,-25.23076923076923
23412.0,-100210.26923076923,2553.5384615384614,-360.46153846153845,2045.7307692307693,-51.73076923076923,18.46153846153846,-25.26923076923077
23414.0,-100240.30769230769,2583.6153846153848,-300.38461538461536,2045.6923076923076,-51.69230769230769,18.384615384615383,-25.307692307692307
23416.0,-100270.34615384616,2613.6923076923076,-240.30769230769226,2045.6538461538462,-51.65384615384615,18.307692307692307,-25.346153846153847
23418.0,-100300.38461538461,2643.769230769231,-180.23076923076917,2045.6153846153845,-51.61538461538461,18.23076923076923,-25.384615384615383
23420.0,-100330.42307692308,2673.846153846154,-120.15384615384608,2045.576923076923,-51.57692307692308,18.153846153846153,-25.423076923076923
23422.0,-100360.46153846153,2703.923076923077,-60.076923076923094,2045.5384615384614,-51.53846153846154,18.076923076923077,-25.46153846153846
23424.0,-100390.5,2734.0,0.0,2045.5,-51.5,18.0,-25.5
23426.0,-100420.53846153847,2764.076923076923,60.076923076923094,2045.4615384615386,-51.46153846153846,17.923076923076923,-25.53846153846154
23428.0,-100450.57692307692,2794.153846153846,120.15384615384619,2045.423076923077,-51.42307692307692,17.846153846153847,-25.576923076923077
23430.0,-100480.61538461539,2824.230769230769,180.23076923076928,2045.3846153846155,-51.38461538461539,17.76923076923077,-25.615384615384617
23432.0,-100510.65384615384,2854.3076923076924,240.30769230769238,2045.3461538461538,-51.34615384615385,17.692307692307693,-25.653846153846153
23434.0,-100540.69230769231,2884.3846153846152,300.3846153846155,2045.3076923076924,-51.30769230769231,17.615384615384617,-25.692307692307693
23436.0,-100570.73076923077,2914.4615384615386,360.46153846153857,2045.2692307692307,-51.26923076923077,17.53846153846154,-25.73076923076923
23438.0,-100600.76923076923,2944.5384615384614,420.53846153846166,2045.2307692307693,-51.23076923076923,17.46153846153846,-25.76923076923077
23440.0,-100630.80769230769,2974.6153846153848,480.61538461538476,2045.1923076923076,-51.19230769230769,17.384615384615383,-25.807692307692307
23442.0,-100660.84615384616,3004.6923076923076,540.6923076923078,2045.1538461538462,-51.15384615384615,17.307692307692307,-25.846153846153847
23444.0,-100690.88461538461,3034.7692307692305,600.769230769231,2045.1153846153845,-51.11538461538461,17.23076923076923,-25.884615384615383
23446.0,-100720.92307692308,3064.846153846154,660.8461538461538,2045.076923076923,-51.07692307692308,17.153846153846153,-25.923076923076923
23448.0,-100750.96153846153,3094.923076923077,720.9230769230769,2045.0384615384614,-51.03846153846154,17.076923076923077,-25.96153846153846
23450.0,-100781.0,3109.9615384615386,750.9615384615385,2045.173076923077,-51.0,17.01923076923077,-26.0
23452.0,-100781.0,3064.846153846154,660.8461538461538,2045.6923076923076,-51.0,17.076923076923077,-26.0
23454.0,-100781.0,3034.769230769231,600.7692307692307,2046.0384615384614,-51.0,17.115384615384617,-26.0
23456.0,-100781.0,3004.6923076923076,540.6923076923076,2046.3846153846155,-51.0,17.153846153846153,-26.0
23458.0,-100781.0,2974.6153846153848,480.6153846153846,2046.7307692307693,-51.0,17.192307692307693,-26.0
23460.0,-100781.0,2944.5384615384614,420.53846153846155,2047.076923076923,-51.0,17.23076923076923,-26.0
23462.0,-100781.0,2914.4615384615386,360.46153846153845,2047.423076923077,-51.0,17.26923076923077,-26.0
23464.0,-100781.0,2884.3846153846152,300.38461538461536,2047.7692307692307,-51.0,17.307692307692307,-26.0
23466.0,-100781.0,2854.3076923076924,240.30769230769226,2048.1153846153848,-51.0,17.346153846153847,-26.0
23468.0,-100781.0,2824.230769230769,180.23076923076917,2048.4615384615386,-51.0,17.384615384615383,-26.0
23470.0,-100781.0,2794.153846153846,120.15384615384608,2048.8076923076924,-51.0,17.423076923076923,-26.0
23472.0,-100781.0,2764.076923076923,60.076923076923094,2049.153846153846,-51.0,17.46153846153846,-26.0
23474.0,-100781.0,2734.0,0.0,2049.5,-51.0,17.5,-26.0
23476.0,-100781.0,2703.923076923077,-60.076923076923094,2049.846153846154,-51.0,17.53846153846154,-26.0
23478.0,-100781.0,2673.846153846154,-120.15384615384619,2050.1923076923076,-51.0,17.576923076923077,-26.0
23480.0,-100781.0,2643.769230769231,-180.23076923076928,2050.5384615384614,-51.0,17.615384615384617,-26.0
23482.0,-100781.0,2613.6923076923076,-240.30769230769238,2050.8846153846152,-51.0,17.653846153846153,-26.0
23484.0,-100781.0,2583.6153846153848,-300.3846153846155,2051.230769230769,-51.0,17.692307692307693,-26.0
23486.0,-100781.0,2553.5384615384614,-360.46153846153857,2051.576923076923,-51.0,17.73076923076923,-26.0
23488.0,-100781.0,2523.4615384615386,-420.53846153846166,2051.923076923077,-51.0,17.76923076923077,-26.0
23490.0,-100781.0,2493.3846153846152,-480.61538461538476,2052.269230769231,-51.0,17.807692307692307,-26.0
23492.0,-100781.0,2463.3076923076924,-540.6923076923078,2052.6153846153848,-51.0,17.846153846153847,-26.0
23494.0,-100781.0,2433.2307692307695,-600.769230769231,2052.9615384615386,-51.0,17.884615384615383,-26.0
23496.0,-100781.0,2403.153846153846,-660.8461538461538,2053.3076923076924,-51.0,17.923076923076923,-26.0
23498.0,-100781.0,2373.076923076923,-720.9230769230769,2053.653846153846,-51.0,17.96153846153846,-26.0
23500.0,-100796.01923076923,2358.0384615384614,-781.0,2053.8846153846152,-51.019230769230774,17.98076923076923,-26.01923076923077
23502.0,-100841.07692307692,2403.153846153846,-781.0,2053.5384615384614,-51.07692307692308,17.923076923076923,-26.076923076923077
23504.0,-100871.11538461539,2433.230769230769,-781.0,2053.3076923076924,-51.11538461538461,17.884615384615383,-26.115384615384617
23506.0,-100901.15384615384,2463.3076923076924,-781.0,2053.076923076923,-51.15384615384615,17.846153846153847,-26.153846153846153
23508.0,-100931.19230769231,2493.3846153846152,-781.0,2052.846153846154,-51.19230769230769,17.807692307692307,-26.192307692307693
23510.0,-100961.23076923077,2523.4615384615386,-781.0,2052.6153846153848,-51.23076923076923,17.76923076923077,-26.23076923076923
23512.0,-100991.26923076923,2553.5384615384614,-781.0,2052.3846153846152,-51.26923076923077,17.73076923076923,-26.26923076923077
23514.0,-101021.30769230769,2583.6153846153848,-781.0,2052.153846153846,-51.30769230769231,17.692307692307693,-26.307692307692307
23516.0,-101051.34615384616,2613.6923076923076,-781.0,2051.923076923077,-51.34615384615385,17.653846153846153,-26.346153846153847
23518.0,-101081.38461538461,2643.769230769231,-781.0,2051.6923076923076,-51.38461538461539,17.615384615384617,-26.384615384615383
23520.0,-101111.42307692308,2673.846153846154,-781.0,2051.4615384615386,-51.42307692307692,17.576923076923077,-26.423076923076923
23522.0,-101141.46153846153,2703.923076923077,-781.0,2051.230769230769,-51.46153846153846,17.53846153846154,-26.46153846153846
23524.0,-101171.5,2734.0,-781.0,2051.0,-51.5,17.5,-26.5
23526.0,-101201.53846153847,2764.076923076923,-781.0,2050.769230769231,-51.53846153846154,17.46153846153846,-26.53846153846154
23528.0,-101231.57692307692,2794.153846153846,-781.0,2050.5384615384614,-51.57692307692308,17.423076923076923,-26.576923076923077
23530.0,-101261.61538461539,2824.230769230769,-781.0,2050.3076923076924,-51.61538461538461,17.384615384615383,-26.615384615384617
23532.0,-101291.65384615384,2854.3076923076924,-781.0,2050.076923076923,-51.65384615384615,17.346153846153847,-26.653846153846153
23534.0,-101321.69230769231,2884.3846153846152,-781.0,2049.846153846154,-51.69230769230769,17.307692307692307,-26.692307692307693
23536.0,-101351.73076923077,2914.4615384615386,-781.0,2049.6153846153848,-51.73076923076923,17.26923076923077,-26.73076923076923
23538.0,-101381.76923076923,2944.5384615384614,-781.0,2049.3846153846152,-51.76923076923077,17.23076923076923,-26.76923076923077
23540.0,-101411.80769230769,2974.6153846153848,-781.0,2049.153846153846,-51.80769230769231,17.192307692307693,-26.807692307692307
23542.0,-101441.84615384616,3004.6923076923076,-781.0,2048.923076923077,-51.84615384615385,17.153846153846153,-26.846153846153847
23544.0,-101471.88461538461,3034.7692307692305,-781.0,2048.6923076923076,-51.88461538461539,17.115384615384617,-26.884615384615383
23546.0,-101501.92307692308,3064.846153846154,-781.0,2048.4615384615386,-51.92307692307692,17.076923076923077,-26.923076923076923
23548.0,-101531.96153846153,3094.923076923077,-781.0,2048.230769230769,-51.96153846153846,17.03846153846154,-26.96153846153846
